dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.668321,5.880570,76.002052,4.112105,-0.499940,0.004898,3.069748
0.020000,19.586496,5.886541,76.084094,4.102104,-0.500042,-0.005092,3.067772
0.020000,19.504883,5.892655,76.165936,4.092104,-0.499986,0.002791,3.065868
0.020000,19.423481,5.898906,76.247578,4.082105,-0.499965,0.001057,3.064034
0.020000,19.342289,5.905289,76.329020,4.072104,-0.500057,-0.004623,3.062271
0.020000,19.261308,5.911795,76.410262,4.062105,-0.499915,0.007142,3.060577
0.020000,19.180537,5.918420,76.491304,4.052103,-0.500098,-0.009177,3.058953
0.020000,19.099976,5.925156,76.572146,4.042105,-0.499898,0.010001,3.057397
0.020000,19.019625,5.931998,76.652788,4.032103,-0.500096,-0.009911,3.055909
0.020000,18.939483,5.938939,76.733230,4.022105,-0.499904,0.009596,3.054489
0.020000,18.859549,5.945974,76.813472,4.012104,-0.500086,-0.009073,3.053136
0.020000,18.779825,5.953097,76.893514,4.002105,-0.499931,0.007746,3.051850
0.020000,18.700309,5.960302,76.973357,3.992104,-0.500039,-0.005395,3.050629
0.020000,18.621000,5.967582,77.052999,3.982105,-0.499984,0.002736,3.049474
0.020000,18.541899,5.974934,77.132441,3.972105,-0.499972,0.000591,3.048384
0.020000,18.463004,5.982350,77.211683,3.962104,-0.500053,-0.004019,3.047359
0.020000,18.384317,5.989825,77.290725,3.952105,-0.499955,0.004887,3.046397
0.020000,18.305835,5.997355,77.369567,3.942105,-0.500008,-0.002664,3.045499
0.020000,18.227559,6.004934,77.448209,3.932104,-0.500022,-0.000689,3.044665
0.020000,18.149488,6.012555,77.526651,3.922105,-0.499971,0.002540,3.043892
0.020000,18.071622,6.020216,77.604893,3.912105,-0.499994,-0.001162,3.043182
0.020000,17.993960,6.027909,77.682935,3.902104,-0.500033,-0.001938,3.042533
0.020000,17.916502,6.035631,77.760777,3.892105,-0.499981,0.002586,3.041945
0.020000,17.839247,6.043375,77.838420,3.882105,-0.499988,-0.000325,3.041418
0.020000,17.762195,6.051139,77.915862,3.872105,-0.500002,-0.000706,3.040950
0.020000,17.685345,6.058915,77.993104,3.862105,-0.500018,-0.000786,3.040543
0.020000,17.608697,6.066701,78.070146,3.852105,-0.499991,0.001319,3.040194
0.020000,17.532251,6.074491,78.146988,3.842105,-0.499995,-0.000183,3.039905
0.020000,17.456006,6.082280,78.223630,3.832105,-0.499998,-0.000144,3.039673
0.020000,17.379961,6.090064,78.300072,3.822105,-0.500000,-0.000107,3.039499
0.020000,17.304117,6.097840,78.376314,3.812105,-0.500004,-0.000168,3.039382
0.020000,17.228472,6.105601,78.452356,3.802105,-0.500001,0.000134,3.039323
0.020000,17.153026,6.113344,78.528198,3.792105,-0.499998,0.000127,3.039319
0.020000,17.077779,6.121065,78.603841,3.782105,-0.499999,-0.000047,3.039372
0.020000,17.002730,6.128760,78.679283,3.772105,-0.500000,-0.000029,3.039480
0.020000,16.927879,6.136424,78.754525,3.762105,-0.500000,-0.000016,3.039643
0.020000,16.853226,6.144053,78.829567,3.752105,-0.500000,-0.000007,3.039861
0.020000,16.778770,6.151644,78.904409,3.742105,-0.500000,-0.000002,3.040133
0.020000,16.704511,6.159193,78.979051,3.732105,-0.500000,-0.000001,3.040459
0.020000,16.630448,6.166695,79.053493,3.722105,-0.500000,-0.000004,3.040838
0.020000,16.556580,6.174147,79.127735,3.712105,-0.500001,-0.000011,3.041270
0.020000,16.482909,6.181545,79.201777,3.702105,-0.500001,-0.000021,3.041755
0.020000,16.409432,6.188885,79.275619,3.692105,-0.500002,-0.000035,3.042291
0.020000,16.336151,6.196165,79.349261,3.682105,-0.500003,-0.000052,3.042880
0.020000,16.263064,6.203380,79.422704,3.672105,-0.500004,-0.000071,3.043519
0.020000,16.190172,6.210527,79.495946,3.662104,-0.500006,-0.000093,3.044210
0.020000,16.117473,6.217602,79.568988,3.652105,-0.499982,0.001191,3.044951
0.020000,16.044968,6.224602,79.641830,3.642105,-0.499993,-0.000527,3.045742
0.020000,15.972657,6.231524,79.714472,3.632105,-0.500005,-0.000619,3.046582
0.020000,15.900538,6.238365,79.786914,3.622105,-0.500009,-0.000172,3.047472
0.020000,15.828613,6.245121,79.859156,3.612104,-0.500013,-0.000201,3.048411
0.020000,15.756880,6.251789,79.931198,3.602104,-0.500017,-0.000229,3.049398
0.020000,15.685339,6.258366,80.003040,3.592105,-0.499952,0.003270,3.050434
0.020000,15.613991,6.264850,80.074682,3.582105,-0.500006,-0.002728,3.051516
0.020000,15.542835,6.271236,80.146125,3.572104,-0.500023,-0.000832,3.052647
0.020000,15.471871,6.277523,80.217367,3.562104,-0.500030,-0.000327,3.053824
0.020000,15.401099,6.283707,80.288409,3.552105,-0.499939,0.004507,3.055047
0.020000,15.330518,6.289786,80.359251,3.542105,-0.500015,-0.003784,3.056317
0.020000,15.260129,6.295757,80.429893,3.532104,-0.500041,-0.001276,3.057633
0.020000,15.189931,6.301617,80.500335,3.522105,-0.499968,0.003622,3.058993
0.020000,15.119924,6.307363,80.570577,3.512105,-0.499988,-0.000984,3.060399
0.020000,15.050109,6.312994,80.640619,3.502104,-0.500055,-0.003367,3.061849
0.020000,14.980484,6.318506,80.710461,3.492105,-0.499942,0.005636,3.063344
0.020000,14.911051,6.323896,80.780103,3.482104,-0.500022,-0.003982,3.064882
0.020000,14.841809,6.329164,80.849545,3.472104,-0.500034,-0.000608,3.066463
0.020000,14.772758,6.334305,80.918787,3.462105,-0.499935,0.004946,3.068088
0.020000,14.703898,6.339318,80.987830,3.452103,-0.500081,-0.007298,3.069755
0.020000,14.635230,6.344201,81.056672,3.442105,-0.499915,0.008308,3.071465
0.020000,14.566752,6.348951,81.125314,3.432104,-0.500073,-0.007884,3.073216
0.020000,14.498466,6.353566,81.193756,3.422105,-0.499944,0.006426,3.075009
0.020000,14.430371,6.358045,81.261998,3.412104,-0.500055,-0.005514,3.076843
0.020000,14.362467,6.362384,81.330040,3.402105,-0.499949,0.005283,3.078717
0.020000,14.294755,6.366582,81.397882,3.392103,-0.500062,-0.005650,3.080632
0.020000,14.227235,6.370637,81.465524,3.382105,-0.499932,0.006503,3.082586
0.020000,14.159906,6.374548,81.532966,3.372103,-0.500070,-0.006926,3.084580
0.020000,14.092770,6.378311,81.600208,3.362105,-0.499938,0.006632,3.086613
0.020000,14.025825,6.381926,81.667250,3.352104,-0.500038,-0.005035,3.088685
0.020000,13.959073,6.385391,81.734092,3.342104,-0.500003,0.001797,3.090795
0.020000,13.892513,6.388703,81.800735,3.332104,-0.499975,0.001385,3.092943
0.020000,13.826146,6.391862,81.867177,3.322104,-0.500036,-0.003064,3.095129
0.020000,13.759972,6.394866,81.933419,3.312104,-0.499979,0.002879,3.097351
0.020000,13.693991,6.397712,81.999461,3.302104,-0.499998,-0.000976,3.099611
0.020000,13.628204,6.400400,82.065303,3.292104,-0.500020,-0.001106,3.101906
0.020000,13.562611,6.402928,82.130945,3.282104,-0.499994,0.001333,3.104237
0.020000,13.497212,6.405295,82.196387,3.272104,-0.499991,0.000141,3.106604
0.020000,13.432007,6.407500,82.261629,3.262104,-0.500011,-0.001014,3.109005
0.020000,13.366997,6.409540,82.326671,3.252104,-0.500004,0.000368,3.111442
0.020000,13.302182,6.411415,82.391513,3.242104,-0.499996,0.000358,3.113912
0.020000,13.237562,6.413123,82.456155,3.232104,-0.500003,-0.000328,3.116416
0.020000,13.173139,6.414664,82.520597,3.222104,-0.500003,0.000018,3.118953
0.020000,13.108911,6.416036,82.584839,3.212104,-0.499999,0.000194,3.121523
0.020000,13.044880,6.417238,82.648882,3.202104,-0.499996,0.000144,3.124126
0.020000,12.981047,6.418269,82.712724,3.192104,-0.499994,0.000094,3.126761
0.020000,12.917410,6.419128,82.776366,3.182103,-0.500024,-0.001513,3.129427
0.020000,12.853972,6.419815,82.839808,3.172103,-0.500000,0.001192,3.132124
0.020000,12.790732,6.420328,82.903050,3.162103,-0.499999,0.000046,3.134852
0.020000,12.727691,6.420666,82.966092,3.152103,-0.499999,0.000014,3.137610
0.020000,12.664849,6.420829,83.028934,3.142103,-0.499999,-0.000010,3.140397
0.020000,12.602207,6.420816,83.091576,3.132103,-0.500000,-0.000027,3.143214
0.020000,12.539765,6.420626,83.154018,3.122103,-0.500001,-0.000035,3.146060
0.020000,12.487228,6.420362,83.206556,2.626890,-24.760675,-1213.033718,3.147008
0.020000,12.425187,6.419998,83.268598,3.102105,23.760735,2426.070482,3.147912
0.020000,12.363346,6.419580,83.330440,3.092105,-0.499999,-1213.036704,3.148802
0.020000,12.301706,6.419108,83.392082,3.082104,-0.500008,-0.000438,3.149676
0.020000,12.240266,6.418585,83.453524,3.072105,-0.499988,0.001002,3.150536
0.020000,12.179027,6.418011,83.514766,3.062105,-0.500004,-0.000798,3.151381
0.020000,12.117988,6.417389,83.575808,3.052105,-0.500005,-0.000023,3.152212
0.020000,12.057149,6.416718,83.636651,3.042105,-0.499995,0.000490,3.153028
0.020000,11.996512,6.416000,83.697293,3.032105,-0.499998,-0.000184,3.153830
0.020000,11.936074,6.415236,83.757735,3.022105,-0.500003,-0.000211,3.154618
0.020000,11.875838,6.414428,83.817977,3.012105,-0.500002,0.000055,3.155391
0.020000,11.815802,6.413577,83.878019,3.002105,-0.499999,0.000116,3.156151
0.020000,11.755966,6.412683,83.937861,2.992105,-0.499996,0.000169,3.156897
0.020000,11.696331,6.411749,83.997503,2.982105,-0.500001,-0.000263,3.157629
0.020000,11.636897,6.410774,84.056945,2.972105,-0.500001,0.000025,3.158348
0.020000,11.577664,6.409761,84.116187,2.962105,-0.500000,0.000019,3.159053
0.020000,11.518631,6.408709,84.175229,2.952105,-0.500000,0.000013,3.159745
0.020000,11.459799,6.407621,84.234072,2.942105,-0.500000,0.000008,3.160423
0.020000,11.401168,6.406498,84.292714,2.932105,-0.500000,0.000004,3.161088
0.020000,11.342737,6.405339,84.351156,2.922105,-0.500000,0.000002,3.161741
0.020000,11.284507,6.404147,84.409398,2.912105,-0.500000,-0.000000,3.162380
0.020000,11.226478,6.402922,84.467440,2.902105,-0.500000,-0.000002,3.163006
0.020000,11.168650,6.401666,84.525282,2.892105,-0.500000,-0.000003,3.163620
0.020000,11.111022,6.400379,84.582924,2.882105,-0.500000,-0.000003,3.164221
0.020000,11.053595,6.399062,84.640366,2.872105,-0.500000,-0.000002,3.164810
0.020000,10.996369,6.397717,84.697608,2.862105,-0.500000,-0.000002,3.165386
0.020000,10.939343,6.396344,84.754650,2.852105,-0.500000,-0.000001,3.165950
0.020000,10.882518,6.394944,84.811492,2.842105,-0.500000,0.000001,3.166501
0.020000,10.825894,6.393518,84.868135,2.832105,-0.500000,0.000002,3.167041
0.020000,10.769471,6.392067,84.924577,2.822105,-0.500000,0.000015,3.167568
0.020000,10.713248,6.390591,84.980819,2.812105,-0.500000,-0.000010,3.168084
0.020000,10.657226,6.389093,85.036861,2.802105,-0.500000,-0.000012,3.168588
0.020000,10.601405,6.387572,85.092703,2.792105,-0.500000,0.000007,3.169080
0.020000,10.545784,6.386029,85.148345,2.782105,-0.500000,0.000007,3.169561
0.020000,10.490364,6.384465,85.203787,2.772105,-0.500000,-0.000023,3.170030
0.020000,10.435144,6.382882,85.259029,2.762105,-0.500000,0.000021,3.170488
0.020000,10.380126,6.381279,85.314071,2.752105,-0.500000,0.000015,3.170935
0.020000,10.325307,6.379659,85.368913,2.742105,-0.500001,-0.000056,3.171370
0.020000,10.270690,6.378020,85.423555,2.732105,-0.500000,0.000048,3.171795
0.020000,10.216273,6.376365,85.477998,2.722105,-0.499999,0.000016,3.172208
0.020000,10.162057,6.374693,85.532240,2.712105,-0.500001,-0.000089,3.172611
0.020000,10.108041,6.373007,85.586282,2.702105,-0.499999,0.000117,3.173003
0.020000,10.054226,6.371305,85.640124,2.692105,-0.500001,-0.000107,3.173384
0.020000,10.000611,6.369590,85.693766,2.682105,-0.499999,0.000085,3.173755
0.020000,9.947197,6.367862,85.747208,2.672105,-0.500000,-0.000062,3.174116
0.020000,9.893983,6.366122,85.800450,2.662105,-0.499999,0.000049,3.174466
0.020000,9.840970,6.364369,85.853492,2.652105,-0.500001,-0.000053,3.174806
0.020000,9.788157,6.362606,85.906334,2.642105,-0.499999,0.000077,3.175136
0.020000,9.735545,6.360832,85.958976,2.632105,-0.500001,-0.000117,3.175455
0.020000,9.683134,6.359048,86.011419,2.622105,-0.499998,0.000150,3.175765
0.020000,9.630922,6.357255,86.063661,2.612105,-0.500002,-0.000163,3.176065
0.020000,9.578911,6.355454,86.115703,2.602105,-0.499999,0.000118,3.176356
0.020000,9.527101,6.353645,86.167545,2.592105,-0.499999,0.000012,3.176636
0.020000,9.475491,6.351829,86.219187,2.582105,-0.500002,-0.000148,3.176907
0.020000,9.424081,6.350006,86.270629,2.572105,-0.499999,0.000149,3.177169
0.020000,9.372871,6.348176,86.321871,2.562105,-0.499999,-0.000009,3.177422
0.020000,9.321862,6.346342,86.372913,2.552105,-0.500001,-0.000103,3.177665
0.020000,9.271053,6.344502,86.423755,2.542105,-0.500000,0.000062,3.177899
0.020000,9.220445,6.342658,86.474397,2.532105,-0.499999,0.000027,3.178124
0.020000,9.170037,6.340810,86.524839,2.522105,-0.500000,-0.000007,3.178340
0.020000,9.119829,6.338959,86.575082,2.512105,-0.500000,-0.000020,3.178547
0.020000,9.069821,6.337106,86.625124,2.502105,-0.500001,-0.000053,3.178746
0.020000,9.020013,6.335249,86.674966,2.492105,-0.500000,0.000067,3.178936
0.020000,8.970406,6.333392,86.724608,2.482105,-0.500000,-0.000005,3.179117
0.020000,8.920999,6.331532,86.774050,2.472105,-0.500000,-0.000004,3.179290
0.020000,8.871792,6.329672,86.823292,2.462105,-0.500000,-0.000003,3.179454
0.020000,8.822785,6.327812,86.872334,2.452105,-0.500000,-0.000002,3.179610
0.020000,8.773979,6.325952,86.921176,2.442105,-0.500000,-0.000001,3.179758
0.020000,8.725372,6.324093,86.969818,2.432105,-0.500000,-0.000001,3.179898
0.020000,8.676966,6.322234,87.018260,2.422105,-0.500000,-0.000000,3.180030
0.020000,8.628759,6.320378,87.066502,2.412105,-0.500000,0.000000,3.180154
0.020000,8.580753,6.318523,87.114545,2.402105,-0.500000,0.000001,3.180270
0.020000,8.532947,6.316670,87.162387,2.392105,-0.500000,0.000001,3.180379
0.020000,8.485341,6.314820,87.210029,2.382105,-0.500000,0.000001,3.180479
0.020000,8.437935,6.312974,87.257471,2.372105,-0.500000,0.000001,3.180573
0.020000,8.390728,6.311131,87.304713,2.362105,-0.500000,0.000001,3.180659
0.020000,8.343722,6.309291,87.351755,2.352105,-0.500000,0.000001,3.180737
0.020000,8.296916,6.307457,87.398597,2.342105,-0.500000,-0.000019,3.180808
0.020000,8.250310,6.305626,87.445239,2.332105,-0.500000,0.000006,3.180872
0.020000,8.203904,6.303801,87.491681,2.322105,-0.500000,0.000018,3.180929
0.020000,8.157697,6.301982,87.537923,2.312105,-0.500000,-0.000000,3.180979
0.020000,8.111691,6.300168,87.583966,2.302105,-0.500000,-0.000001,3.181022
0.020000,8.065885,6.298360,87.629808,2.292105,-0.500000,-0.000030,3.181058
0.020000,8.020278,6.296558,87.675450,2.282105,-0.500000,0.000033,3.181087
0.020000,7.974871,6.294763,87.720892,2.272105,-0.500000,-0.000003,3.181110
0.020000,7.929665,6.292976,87.766134,2.262105,-0.500000,-0.000014,3.181126
0.020000,7.884658,6.291195,87.811176,2.252105,-0.500000,0.000009,3.181136
0.020000,7.839851,6.289422,87.856018,2.242105,-0.500000,0.000000,3.181139
0.020000,7.795244,6.287657,87.900660,2.232105,-0.500000,-0.000002,3.181136
0.020000,7.750836,6.285901,87.945102,2.222105,-0.500000,-0.000001,3.181127
0.020000,7.706629,6.284152,87.989344,2.212105,-0.500000,0.000001,3.181111
0.020000,7.662621,6.282413,88.033386,2.202105,-0.500000,0.000003,3.181090
0.020000,7.618813,6.280682,88.077229,2.192105,-0.500000,-0.000009,3.181062
0.020000,7.575205,6.278961,88.120871,2.182105,-0.500000,0.000016,3.181029
0.020000,7.531797,6.277249,88.164313,2.172105,-0.500000,-0.000021,3.180990
0.020000,7.488588,6.275547,88.207555,2.162105,-0.500000,0.000020,3.180945
0.020000,7.445579,6.273854,88.250597,2.152105,-0.500000,-0.000013,3.180894
0.020000,7.402770,6.272172,88.293439,2.142105,-0.500000,-0.000005,3.180838
0.020000,7.360161,6.270500,88.336081,2.132105,-0.500000,0.000031,3.180776
0.020000,7.317751,6.268839,88.378523,2.122105,-0.500001,-0.000054,3.180709
0.020000,7.275541,6.267189,88.420765,2.112105,-0.499999,0.000062,3.180637
0.020000,7.233531,6.265549,88.462807,2.102105,-0.500000,-0.000034,3.180559
0.020000,7.191721,6.263921,88.504650,2.092105,-0.500001,-0.000023,3.180476
0.020000,7.150110,6.262304,88.546292,2.082105,-0.499999,0.000058,3.180388
0.020000,7.108699,6.260699,88.587734,2.072105,-0.500000,-0.000024,3.180295
0.020000,7.067488,6.259105,88.628976,2.062105,-0.500000,-0.000027,3.180197
0.020000,7.026476,6.257523,88.670018,2.052105,-0.500000,0.000002,3.180095
0.020000,6.985664,6.255953,88.710860,2.042105,-0.499999,0.000057,3.179987
0.020000,6.945052,6.254395,88.751502,2.032105,-0.500000,-0.000034,3.179875
0.020000,6.904640,6.252850,88.791944,2.022105,-0.500000,-0.000017,3.179758
0.020000,6.864427,6.251317,88.832186,2.012105,-0.500000,0.000003,3.179637
0.020000,6.824414,6.249796,88.872228,2.002105,-0.500000,0.000003,3.179511
0.020000,6.784600,6.248288,88.912070,1.992105,-0.500000,0.000003,3.179381
0.020000,6.744986,6.246793,88.951713,1.982105,-0.500000,0.000003,3.179246
0.020000,6.705572,6.245311,88.991155,1.972105,-0.500000,0.000021,3.179107
0.020000,6.666357,6.243842,89.030397,1.962105,-0.500000,-0.000014,3.178964
0.020000,6.627342,6.242386,89.069439,1.952105,-0.500000,-0.000009,3.178817
0.020000,6.588527,6.240944,89.108281,1.942105,-0.500000,0.000000,3.178666
0.020000,6.549911,6.239514,89.146923,1.932105,-0.500000,-0.000000,3.178511
0.020000,6.511495,6.238099,89.185365,1.922105,-0.500000,-0.000001,3.178352
0.020000,6.473279,6.236696,89.223607,1.912105,-0.500000,-0.000001,3.178189
0.020000,6.435262,6.235308,89.261649,1.902105,-0.499999,0.000036,3.178023
0.020000,6.397445,6.233932,89.299491,1.892105,-0.500000,-0.000030,3.177853
0.020000,6.359828,6.232571,89.337134,1.882105,-0.500000,-0.000003,3.177679
0.020000,6.322410,6.231224,89.374576,1.872105,-0.500000,-0.000004,3.177502
0.020000,6.285192,6.229890,89.411818,1.862105,-0.500000,-0.000004,3.177321
0.020000,6.248173,6.228570,89.448860,1.852105,-0.500000,-0.000005,3.177137
0.020000,6.211354,6.227264,89.485702,1.842105,-0.500000,-0.000006,3.176950
0.020000,6.174735,6.225972,89.522344,1.832105,-0.499998,0.000098,3.176759
0.020000,6.138315,6.224695,89.558786,1.822105,-0.500000,-0.000094,3.176565
0.020000,6.102095,6.223431,89.595028,1.812105,-0.500001,-0.000014,3.176368
0.020000,6.066075,6.222182,89.631070,1.802105,-0.500001,-0.000006,3.176168
0.020000,6.030254,6.220946,89.666912,1.792105,-0.499998,0.000138,3.175966
0.020000,5.994633,6.219725,89.702554,1.782105,-0.500001,-0.000148,3.175760
0.020000,5.959211,6.218518,89.737997,1.772105,-0.500001,-0.000008,3.175551
0.020000,5.923989,6.217325,89.773239,1.762105,-0.499998,0.000157,3.175340
0.020000,5.888967,6.216146,89.808281,1.752105,-0.500001,-0.000160,3.175126
0.020000,5.854144,6.214982,89.843123,1.742105,-0.500000,0.000051,3.174909
0.020000,5.819521,6.213832,89.877765,1.732105,-0.499999,0.000050,3.174690
0.020000,5.785098,6.212696,89.912207,1.722105,-0.500002,-0.000117,3.174468
0.020000,5.750874,6.211574,89.946449,1.712105,-0.499998,0.000172,3.174244
0.020000,5.716850,6.210467,89.980491,1.702105,-0.500002,-0.000196,3.174018
0.020000,5.683026,6.209373,90.014333,1.692105,-0.499998,0.000199,3.173789
0.020000,5.649401,6.208294,90.047975,1.682105,-0.500002,-0.000193,3.173558
0.020000,5.615976,6.207229,90.081417,1.672105,-0.499998,0.000178,3.173325
0.020000,5.582750,6.206179,90.114660,1.662105,-0.500001,-0.000146,3.173090
0.020000,5.549725,6.205142,90.147702,1.652105,-0.499999,0.000091,3.172852
0.020000,5.516898,6.204119,90.180544,1.642105,-0.500000,-0.000031,3.172613
0.020000,5.484272,6.203111,90.213186,1.632105,-0.500001,-0.000044,3.172372
0.020000,5.451845,6.202116,90.245628,1.622105,-0.499999,0.000117,3.172129
0.020000,5.419618,6.201136,90.277870,1.612105,-0.500001,-0.000107,3.171884
0.020000,5.387590,6.200170,90.309912,1.602105,-0.500001,0.000010,3.171637
0.020000,5.355762,6.199217,90.341754,1.592105,-0.499999,0.000071,3.171389
0.020000,5.324134,6.198278,90.373396,1.582105,-0.500000,-0.000059,3.171139
0.020000,5.292706,6.197353,90.404838,1.572105,-0.500000,-0.000001,3.170888
0.020000,5.261477,6.196442,90.436081,1.562105,-0.500000,0.000007,3.170635
0.020000,5.230448,6.195545,90.467123,1.552105,-0.499999,0.000033,3.170380
0.020000,5.199618,6.194661,90.497965,1.542105,-0.500000,-0.000029,3.170125
0.020000,5.168989,6.193791,90.528607,1.532105,-0.500000,-0.000001,3.169868
0.020000,5.138559,6.192934,90.559049,1.522105,-0.500000,0.000003,3.169609
0.020000,5.108328,6.192091,90.589291,1.512105,-0.500000,0.000002,3.169350
0.020000,5.078298,6.191261,90.619333,1.502105,-0.500000,0.000001,3.169089
0.020000,5.048467,6.190444,90.649175,1.492105,-0.500000,0.000001,3.168827
0.020000,5.018836,6.189641,90.678817,1.482105,-0.500000,0.000000,3.168565
0.020000,4.989404,6.188851,90.708259,1.472105,-0.500000,-0.000002,3.168301
0.020000,4.960172,6.188074,90.737501,1.462105,-0.500000,-0.000000,3.168036
0.020000,4.931140,6.187310,90.766544,1.452105,-0.500000,0.000001,3.167771
0.020000,4.902308,6.186558,90.795386,1.442105,-0.500000,0.000001,3.167504
0.020000,4.873675,6.185820,90.824028,1.432105,-0.500000,-0.000006,3.167237
0.020000,4.845243,6.185095,90.852470,1.422105,-0.500000,0.000001,3.166970
0.020000,4.817009,6.184382,90.880712,1.412105,-0.500000,0.000001,3.166701
0.020000,4.788976,6.183682,90.908754,1.402105,-0.500000,0.000001,3.166432
0.020000,4.761143,6.182994,90.936596,1.392105,-0.500000,0.000002,3.166163
0.020000,4.733509,6.182319,90.964238,1.382105,-0.500000,0.000004,3.165892
0.020000,4.706075,6.181655,90.991680,1.372105,-0.500000,0.000005,3.165622
0.020000,4.678840,6.181005,91.018922,1.362105,-0.500000,0.000007,3.165351
0.020000,4.651806,6.180366,91.045965,1.352105,-0.500001,-0.000063,3.165080
0.020000,4.624971,6.179739,91.072807,1.342105,-0.500000,0.000041,3.164809
0.020000,4.598336,6.179124,91.099449,1.332105,-0.499999,0.000030,3.164537
0.020000,4.571901,6.178521,91.125891,1.322105,-0.499999,0.000015,3.164265
0.020000,4.545665,6.177930,91.152133,1.312105,-0.500001,-0.000112,3.163993
0.020000,4.519630,6.177350,91.178175,1.302105,-0.500000,0.000077,3.163721
0.020000,4.493794,6.176782,91.204017,1.292105,-0.499999,0.000062,3.163449
0.020000,4.468158,6.176225,91.229659,1.282105,-0.500001,-0.000135,3.163177
0.020000,4.442722,6.175679,91.255101,1.272105,-0.500000,0.000068,3.162905
0.020000,4.417485,6.175145,91.280343,1.262105,-0.499998,0.000108,3.162633
0.020000,4.392448,6.174621,91.305385,1.252105,-0.500004,-0.000289,3.162361
0.020000,4.367612,6.174109,91.330228,1.242105,-0.499997,0.000326,3.162090
0.020000,4.342975,6.173607,91.354870,1.232105,-0.500002,-0.000246,3.161818
0.020000,4.318538,6.173116,91.379312,1.222105,-0.499998,0.000175,3.161548
0.020000,4.294300,6.172636,91.403554,1.212105,-0.500001,-0.000133,3.161277
0.020000,4.270263,6.172166,91.427596,1.202105,-0.499999,0.000123,3.161007
0.020000,4.246425,6.171706,91.451438,1.192105,-0.500002,-0.000151,3.160737
0.020000,4.222787,6.171257,91.475080,1.182105,-0.499997,0.000232,3.160468
0.020000,4.199349,6.170817,91.498522,1.172105,-0.500004,-0.000350,3.160199
0.020000,4.176111,6.170388,91.521764,1.162105,-0.499996,0.000393,3.159931
0.020000,4.153073,6.169968,91.544806,1.152105,-0.500003,-0.000318,3.159664
0.020000,4.130234,6.169559,91.567648,1.142105,-0.500000,0.000141,3.159397
0.020000,4.107596,6.169159,91.590291,1.132105,-0.499997,0.000139,3.159131
0.020000,4.085157,6.168768,91.612733,1.122105,-0.500004,-0.000356,3.158865
0.020000,4.062918,6.168387,91.634975,1.112105,-0.499999,0.000246,3.158601
0.020000,4.040879,6.168015,91.657017,1.102105,-0.499998,0.000070,3.158337
0.020000,4.019040,6.167652,91.678859,1.092105,-0.500000,-0.000113,3.158074
0.020000,3.997401,6.167298,91.700501,1.082105,-0.500004,-0.000180,3.157812
0.020000,3.975962,6.166953,91.721943,1.072105,-0.499998,0.000259,3.157551
0.020000,3.954722,6.166617,91.743185,1.062105,-0.499999,-0.000015,3.157291
0.020000,3.933683,6.166289,91.764227,1.052105,-0.499999,-0.000015,3.157033
0.020000,3.912843,6.165970,91.785069,1.042105,-0.500000,-0.000035,3.156775
0.020000,3.892203,6.165660,91.805712,1.032105,-0.500004,-0.000202,3.156518
0.020000,3.871764,6.165357,91.826154,1.022105,-0.499999,0.000221,3.156263
0.020000,3.851524,6.165063,91.846396,1.012105,-0.500000,-0.000010,3.156008
0.020000,3.831484,6.164776,91.866438,1.002105,-0.500000,-0.000008,3.155755
0.020000,3.811643,6.164498,91.886280,0.992105,-0.500000,-0.000007,3.155503
0.020000,3.792003,6.164227,91.905922,0.982105,-0.500000,-0.000005,3.155253
0.020000,3.772563,6.163964,91.925364,0.972105,-0.500000,-0.000003,3.155004
0.020000,3.753322,6.163708,91.944606,0.962105,-0.500000,-0.000000,3.154756
0.020000,3.734282,6.163460,91.963648,0.952105,-0.500000,0.000002,3.154510
0.020000,3.715441,6.163219,91.982490,0.942105,-0.500000,0.000005,3.154265
0.020000,3.696801,6.162985,92.001132,0.932105,-0.500000,0.000009,3.154022
0.020000,3.678360,6.162758,92.019575,0.922105,-0.499999,0.000012,3.153780
0.020000,3.660119,6.162538,92.037817,0.912105,-0.499999,0.000016,3.153540
0.020000,3.642078,6.162324,92.055859,0.902105,-0.500002,-0.000172,3.153301
0.020000,3.624238,6.162118,92.073701,0.892105,-0.500002,0.000010,3.153064
0.020000,3.606597,6.161917,92.091343,0.882105,-0.499999,0.000170,3.152829
0.020000,3.589156,6.161723,92.108785,0.872105,-0.499998,0.000032,3.152595
0.020000,3.571915,6.161536,92.126027,0.862105,-0.499997,0.000038,3.152363
0.020000,3.554873,6.161354,92.143069,0.852105,-0.500001,-0.000200,3.152133
0.020000,3.538032,6.161178,92.159911,0.842105,-0.500005,-0.000180,3.151905
0.020000,3.521391,6.161009,92.176553,0.832105,-0.499996,0.000446,3.151678
0.020000,3.504950,6.160845,92.192996,0.822105,-0.499995,0.000060,3.151454
0.020000,3.488708,6.160686,92.209238,0.812105,-0.500009,-0.000706,3.151231
0.020000,3.472667,6.160534,92.225280,0.802105,-0.499997,0.000606,3.151010
0.020000,3.456826,6.160386,92.241122,0.792105,-0.499992,0.000228,3.150791
0.020000,3.441184,6.160244,92.256764,0.782105,-0.500013,-0.001028,3.150574
0.020000,3.425743,6.160107,92.272206,0.772105,-0.499992,0.001069,3.150360
0.020000,3.410501,6.159975,92.287448,0.762105,-0.500002,-0.000512,3.150147
